3698	1.3565007348855336
3699	1.4473812182744343
3700	1.4570658206939697
3701	1.39456703265508
3702	1.3755842645963032
3703	1.4546488523483276
3704	1.4689899682998657
3705	1.4922252893447876
3706	1.4776596426963806
3707	1.4704669117927551
3708	1.528425673643748
3709	1.525116006533305
3710	1.5117209951082866
3711	1.5091418623924255
3712	1.4570506811141968
3713	1.442996581395467
3714	1.4709779222806294
3715	1.4363045295079548
3716	1.448919991652171
3717	1.4368848601977031
3718	1.4655993779500325
3719	1.4866698185602825
3720	1.4375598629315693
3721	1.546855886777242
3722	1.4408709804217021
3723	1.5758386452992756
3724	1.5350778500239055
3725	1.4704517126083374
3726	1.459450324376424
3727	1.4854326645533245
3728	1.5067938566207886
3729	1.3953805764516194
3730	1.4264624118804932
3731	1.4037464658419292
3732	1.4001213312149048
3733	1.4471761584281921
3734	1.4580707152684529
3735	1.4498160084088643
3736	1.4558949669202168
3737	1.4716219703356426
3738	1.4527593056360881
3739	1.5256571173667908
3740	1.544339378674825
3741	1.462816019852956
3742	1.4702218969662983
3743	1.42740398645401
3744	1.458200991153717
3745	1.500282088915507
3746	1.46466726064682
3747	1.501101811726888
3748	1.4824333588282268
3749	1.4803413550059001
3750	1.5460824370384216
3751	1.503684361775716
3752	1.385835309823354
3753	1.5181546211242676
3754	1.5753484567006428
3755	1.4475969274838765
3756	1.4789316455523174
3757	1.4558294415473938
3758	1.42636642853419
3759	1.4597250024477642
3760	1.517496903737386
3761	1.4715444246927898
3762	1.4110040068626404
3763	1.4669512112935383
3764	1.4829973777135212
3765	1.4511049787203472
3766	1.4019132455190022
3767	1.395413835843404
3768	1.4447470307350159
3769	1.437858800093333
3770	1.410785734653473
3771	1.4288459221522014
3772	1.4360103209813435
3773	1.3923238317171733
3774	1.4494775334994
3775	1.4687557021776836
3776	1.4218869010607402
3777	1.4179311394691467
3778	1.4326627453168232
3779	1.4593363801638286
3780	1.4577360153198242
3781	1.5167919596036274
3782	1.5414146184921265
3783	1.5293353001276653
3784	1.5493323802947998
3785	1.4824265638987224
3786	1.4217045903205872
3787	1.458823561668396
3788	1.4509491523106892
3789	1.4834732214609783
3790	1.4641159574190776
3791	1.4799627264340718
3792	1.4725144108136494
3793	1.491862674554189
3794	1.5285436511039734
3795	1.4706526001294453
3796	1.4560272494951885
3797	1.4992059469223022
3798	1.4790819088617961
3799	1.5025940934816997
3800	1.4710712035497029
3801	1.5049412647883098
3802	1.5418214996655781
3803	1.48955504099528
3804	1.450645665327708
3805	1.4205704530080159
3806	1.4386521776517232
3807	1.4778934121131897
3808	1.4742165009180705
3809	1.418267051378886
3810	1.4320371349652607
3811	1.4174800912539165
3812	1.4525819619496663
3813	1.411872108777364
3814	1.4656911094983418
3815	1.5003730058670044
3816	1.4692427515983582
3817	1.4772932926813762
3818	1.4165793259938557
3819	1.4087050557136536
3820	1.4422453840573628
3821	1.4558475613594055
3822	1.470823844273885
3823	1.4181236227353413
3824	1.428880472977956
3825	1.4506174127260845
3826	1.4460883537928264
3827	1.5034781495730083
3828	1.4903269410133362
3829	1.4292831420898438
3830	1.4775368769963582
3831	1.4417028625806172
3832	1.3928322990735371
3833	1.407321035861969
3834	1.4239561359087627
3835	1.4435375928878784
3836	1.4438776969909668
3837	1.433549702167511
3838	1.455391486485799
3839	1.4247904817263286
3840	1.3685787121454875
3841	1.4237184921900432
3842	1.4580984115600586
3843	1.3896355032920837
3844	1.342555085817973
3845	1.3616488377253215
3846	1.4118356108665466
3847	1.4259638984998066
3848	1.4972928365071614
3849	1.401998519897461
3850	1.411737600962321
3851	1.4790539940198262
3852	1.4343786040941875
3853	1.4425162474314372
3854	1.4602376023928325
3855	1.3787739475568135
3856	1.4318947593371074
3857	1.4099205136299133
3858	1.4666882753372192
3859	1.3773417870203655
3860	1.449729283650716
3861	1.5028875470161438
3862	1.527383546034495
3863	1.4870011607805889
3864	1.457400421301524
3865	1.3939328988393147
3866	1.4211158553759258
3867	1.474226971467336
3868	1.3569528659184773
3869	1.3583291172981262
3870	1.4228484630584717
3871	1.3795428276062012
3872	1.4184704621632893
3873	1.4108640551567078
3874	1.4173122843106587
3875	1.4028159777323406
3876	1.4454210201899211
3877	1.4059733947118123
3878	1.431826074918111
3879	1.422269841035207
3880	1.418165683746338
3881	1.3948456048965454
3882	1.4586425423622131
3883	1.4007126291592915
3884	1.4337628682454426
3885	1.4473746220270793
3886	1.4023454387982686
3887	1.3915395736694336
3888	1.414616088072459
3889	1.4643023610115051
3890	1.456659972667694
3891	1.4003088076909382
3892	1.4560973246892293
3893	1.4719181855519612
3894	1.4746967156728108
3895	1.452822248140971
3896	1.4464746514956157
3897	1.4091201225916545
3898	1.4131842056910198
3899	1.3661414980888367
3900	1.3811612923940022
3901	1.3587188323338826
3902	1.3722346822420757
3903	1.3165281216303508
3904	1.344733754793803
3905	1.3977184494336445
3906	1.337509036064148
3907	1.3972623944282532
3908	1.4072590072949727
3909	1.4323190649350483
3910	1.4222840666770935
3911	1.4213338096936543
3912	1.3895673950513203
3913	1.4789806604385376
3914	1.4220420718193054
3915	1.3777582049369812
3916	1.439881185690562
3917	1.4310613473256428
3918	1.3505598107973735
3919	1.4043689370155334
3920	1.407182216644287
3921	1.4039157231648762
3922	1.4063381751378377
3923	1.3734846711158752
3924	1.4321011304855347
3925	1.462260127067566
3926	1.428737203280131
3927	1.4861332178115845
3928	1.4360018173853557
3929	1.4440508683522542
3930	1.472328245639801
3931	1.4179601470629375
3932	1.3134366869926453
3933	1.4287919004758198
3934	1.4686516324679058
3935	1.4201995929082234
3936	1.4467767874399822
3937	1.4055834412574768
3938	1.4102555513381958
3939	1.4013110200564067
3940	1.3518655101458232
3941	1.3688414494196575
3942	1.4407729109128316
3943	1.4802886446317036
3944	1.3505760629971821
3945	1.3837894797325134
3946	1.4795538584391277
3947	1.4891286691029866
3948	1.482811411221822
3949	1.4492339293162029
3950	1.3889042337735493
3951	1.3746243516604106
3952	1.4204468329747517
3953	1.4063369631767273
3954	1.3773089249928792
3955	1.3905961513519287
3956	1.4058298865954082
3957	1.4240045150121052
3958	1.3893516858418782
3959	1.392806887626648
3960	1.430184245109558
3961	1.4535338878631592
3962	1.504676342010498
3963	1.476903220017751
3964	1.407073736190796
3965	1.3889527519543965
3966	1.3965577483177185
3967	1.4057254989941914
3968	1.4302884538968403
3969	1.4149461388587952
3970	1.4019798040390015
3971	1.4296154379844666
3972	1.4665639400482178
3973	1.4227140545845032
3974	1.3784985939661663
3975	1.4279359380404155
3976	1.4550309975941975
3977	1.4383204380671184
3978	1.380193789800008
3979	1.4011661012967427
3980	1.374787966410319
3981	1.4325994451840718
3982	1.4421953558921814
3983	1.4480483929316204
3984	1.4121459523836772
3985	1.3448925415674846
3986	1.3625179926554363
3987	1.3867535591125488
3988	1.3304450909296672
3989	1.3639373779296875
3990	1.4214789867401123
3991	1.4319729606310527
3992	1.484391411145528
3993	1.4218446811040242
3994	1.3874956369400024
3995	1.4814826448758442
3996	1.4501617948214214
3997	1.4728873173395793
3998	1.4527823527654011
3999	1.4279932181040447
4000	1.3694596489270527
4001	1.3507189949353535
4002	1.3784330089886982
4003	1.3972148299217224
4004	1.3635168274243672
4005	1.384947955608368
4006	1.445605178674062
4007	1.5041350324948628
4008	1.4614201585451763
4009	1.4168160756429036
4010	1.3266377449035645
4011	1.4203478296597798
4012	1.4247247974077861
4013	1.4126991033554077
4014	1.411906858285268
4015	1.4145519534746807
4016	1.4257003664970398
4017	1.4259994228680928
4018	1.348001758257548
4019	1.37718003988266
4020	1.4045118689537048
4021	1.3264301816622417
4022	1.3779281377792358
4023	1.420074721177419
4024	1.426417072614034
4025	1.4094810883204143
4026	1.3956220547358196
4027	1.4112850228945415
4028	1.4184249639511108
4029	1.411763310432434
4030	1.3963051637013753
4031	1.4036727945009868
4032	1.412986973921458
4033	1.4239720106124878
4034	1.4131574034690857
4035	1.367595374584198
4036	1.3774689237276714
4037	1.3657434781392415
4038	1.3434326847394307
4039	1.3609148661295574
4040	1.3967475692431133
4041	1.4198636213938396
4042	1.3544343709945679
4043	1.3443825443585713
4044	1.4105100433031719
4045	1.372649351755778
4046	1.3746487100919087
4047	1.3490298390388489
4048	1.3537266254425049
4049	1.3478420972824097
4050	1.3990875681241353
4051	1.3418444395065308
4052	1.3967439929644268
4053	1.3943107724189758
4054	1.4221272071202595
4055	1.3867865006128948
4056	1.3190444707870483
4057	1.4154926141103108
4058	1.3768935600916545
4059	1.3286013801892598
4060	1.4062676231066387
4061	1.3305138945579529
4062	1.3525898257891338
4063	1.4064760605494182
4064	1.3840471704800923
4065	1.4096668362617493
4066	1.3256601492563884
4067	1.3261602719624836
4068	1.3284342288970947
4069	1.4317380984624226
4070	1.357211410999298
4071	1.432148019472758
4072	1.3376362721125286
4073	1.3242555260658264
4074	1.3507477045059204
4075	1.344711164633433
4076	1.3063972393671672
4077	1.3846692244211833
4078	1.3682143489519756
4079	1.4369095365206401
4080	1.336237092812856
4081	1.3729024926821392
4082	1.3800912896792095
4083	1.3448887666066487
4084	1.3680134216944377
4085	1.455425222714742
4086	1.4543015360832214
4087	1.3806357781092327
4088	1.304922084013621
4089	1.36510302623113
4090	1.3019176721572876
4091	1.259354054927826
4092	1.3576693733533223
4093	1.381129225095113
4094	1.3885778387387593
4095	1.3447426557540894
4096	1.349436342716217
4097	1.3215630054473877
4098	1.3536266088485718
4099	1.372067431608836
4100	1.3423800468444824
4101	1.3545251687367756
4102	1.3756236632664998
4103	1.3522541324297588
4104	1.402294933795929
4105	1.4636528690656025
4106	1.3865125974019368
4107	1.4211654861768086
4108	1.4363060394922893
4109	1.410956879456838
4110	1.328603744506836
4111	1.2990959684054058
4112	1.3641458948453267
4113	1.424150009950002
4114	1.41220360994339
4115	1.3555582761764526
4116	1.3629281322161357
4117	1.3652555545171101
4118	1.3885435263315837
4119	1.308831810951233
4120	1.4452362656593323
4121	1.4806846181551616
4122	1.3323034246762593
4123	1.3697574337323506
4124	1.3750924269358318
4125	1.4175431330998738
4126	1.4448667764663696
4127	1.3689347704251607
4128	1.4404046138127644
4129	1.451180636882782
4130	1.3785195748011272
4131	1.4038626154263814
4132	1.4069405992825825
4133	1.3889233072598774
4134	1.372662901878357
4135	1.3556084434191387
4136	1.3710010647773743
4137	1.3466008106867473
4138	1.3966430226961772
4139	1.3472021222114563
4140	1.3527804811795552
4141	1.374162455399831
4142	1.3908112446467082
4143	1.3727933764457703
4144	1.3939832051595051
4145	1.3951188921928406
4146	1.4143245021502178
4147	1.3763659795125325
4148	1.4294155438741047
4149	1.3651807109514873
4150	1.3234543999036152
4151	1.4037822882334392
4152	1.3955084482828777
4153	1.362834374109904
4154	1.340929090976715
4155	1.3620754480361938
4156	1.3230942686398823
4157	1.3511297106742859
4158	1.355295439561208
4159	1.3865330815315247
4160	1.4582890470822651
4161	1.440182129542033
4162	1.4180917143821716
4163	1.4607669909795125
4164	1.3486388723055522
4165	1.376446048418681
4166	1.3677526315053303
4167	1.3624460697174072
4168	1.3571159839630127
4169	1.4086456497510274
4170	1.3036269942919414
4171	1.366698642571767
4172	1.311336914698283
4173	1.2974648276964824
4174	1.3540929754575093
4175	1.380648096402486
4176	1.3617902795473735
4177	1.408494810263316
4178	1.3770446181297302
4179	1.455631156762441
4180	1.391891062259674
4181	1.3914925654729207
4182	1.2944854696591694
4183	1.3001861770947774
4184	1.3546722928682964
4185	1.3767102360725403
4186	1.3459269007047017
4187	1.4107656280199687
4188	1.370827317237854
4189	1.3415717879931133
4190	1.3892169793446858
4191	1.3710587620735168
4192	1.3983412981033325
4193	1.3844057718912761
4194	1.3670563499132793
4195	1.4024176398913066
4196	1.3663111329078674
4197	1.4095752239227295
4198	1.3998698393503826
4199	1.460838794708252
4200	1.3799303372701008
4201	1.421342372894287
4202	1.3598302205403645
4203	1.3800673882166545
4204	1.3925504287083943
4205	1.3889154593149822
4206	1.412425458431244
4207	1.3793725371360779
4208	1.4099178115526836
4209	1.4265834093093872
4210	1.4251882235209148
4211	1.3635659019152324
4212	1.332841118176778
4213	1.3783811529477437
4214	1.3427371382713318
4215	1.3019290765126545
4216	1.352066437403361
4217	1.4290437698364258
4218	1.3981417417526245
4219	1.3336683511734009
4220	1.3455308477083843
4221	1.3477496107419331
4222	1.3679083188374836
4223	1.414973537127177
4224	1.3632493019104004
4225	1.3946083982785542
4226	1.3600274721781414
4227	1.3773497343063354
4228	1.3721928596496582
4229	1.3966680367787678
4230	1.3995856642723083
4231	1.413155436515808
4232	1.371589223543803
4233	1.3771796027819316
4234	1.3259329001108806
4235	1.424988865852356
4236	1.3735244075457256
4237	1.4090113838513691
4238	1.4469783306121826
4239	1.4260003964106243
4240	1.3908307949701946
4241	1.464707871278127
4242	1.432554801305135
4243	1.3840649127960205
4244	1.3824809392293294
4245	1.3907817204793294
4246	1.4053670565287273
4247	1.3979722460110982
4248	1.4047639966011047
4249	1.3756686051686604
4250	1.4323501586914062
4251	1.3269675970077515
4252	1.3701692422231038
4253	1.3309422731399536
4254	1.3878915111223857
4255	1.4525238474210103
4256	1.4432230591773987
4257	1.4173519213994343
4258	1.470269242922465
4259	1.4136287768681843
4260	1.400225579738617
4261	1.3204954067866008
4262	1.344847559928894
4263	1.3705753485361736
4264	1.3410853743553162
4265	1.3377550443013508
4266	1.4135517080624898
4267	1.3705888986587524
4268	1.3548511266708374
4269	1.3850121696790059
4270	1.3456610242525737
4271	1.382358431816101
4272	1.328015923500061
4273	1.3810439705848694
4274	1.369508723417918
4275	1.3995647827784221
4276	1.3820056120554607
4277	1.3948065042495728
4278	1.3574714660644531
4279	1.3918392062187195
4280	1.3701881170272827
4281	1.3284573753674824
4282	1.3750681082407634
4283	1.370136817296346
4284	1.3634403347969055
4285	1.3361483216285706
4286	1.374239941438039
4287	1.355290134747823
4288	1.3820488651593525
4289	1.3728819489479065
4290	1.3813886443773906
4291	1.4130704998970032
4292	1.3720394770304363
4293	1.4101594885190327
4294	1.3389419714609783
4295	1.448997934659322
4296	1.405471642812093
4297	1.440133313337962
4298	1.4040254354476929
4299	1.4227773745854695
4300	1.3337938984235127
4301	1.3433781663576763
4302	1.2889426350593567
4303	1.3688987890879314
4304	1.3735599915186565
4305	1.3684380451838176
4306	1.3679065505663555
4307	1.3786845207214355
4308	1.3521197040875752
4309	1.310504138469696
4310	1.2895999948183696
4311	1.3586808045705159
4312	1.3495276967684429
4313	1.3732162912686665
4314	1.3636722962061565
4315	1.2995813091595967
4316	1.2800891200701396
4317	1.3195663491884868
4318	1.3821455438931782
4319	1.403380850950877
4320	1.3991259336471558
4321	1.361754556496938
4322	1.3541422883669536
4323	1.384987433751424
4324	1.365699052810669
4325	1.372664789358775
4326	1.4123483300209045
4327	1.373738706111908
4328	1.3162333567937214
4329	1.3986763159434001
4330	1.4116947452227275
4331	1.417070706685384
4332	1.3348062833150227
4333	1.4248929023742676
4334	1.4162134528160095
4335	1.3639366030693054
4336	1.3872305750846863
4337	1.4023486773173015
4338	1.3699106375376384
4339	1.3542751868565877
4340	1.3143356641133626
4341	1.295312484105428
4342	1.308161159356435
4343	1.3856231570243835
4344	1.3248528838157654
4345	1.3403664827346802
4346	1.4077605803807576
4347	1.422605295976003
4348	1.4039493203163147
4349	1.4190911253293355
4350	1.401764154434204
4351	1.3981670141220093
4352	1.404988408088684
4353	1.4158633947372437
4354	1.4536580046017964
4355	1.4325564702351887
4356	1.4050971666971843
4357	1.3859380880991619
4358	1.3931472897529602
4359	1.3483309348424275
4360	1.3459896643956502
4361	1.3424073855082195
4362	1.3626260161399841
4363	1.3017547130584717
4364	1.3237600326538086
4365	1.3627754648526509
4366	1.4233524600664775
4367	1.3550187548001607
4368	1.3460062146186829
4369	1.437229057153066
4370	1.4124773144721985
4371	1.3595677018165588
4372	1.292059600353241
4373	1.3305770953496296
4374	1.3237865169843037
4375	1.432201663653056
4376	1.400602658589681
4377	1.4107962648073833
4378	1.3699767390886943
4379	1.4025526642799377
4380	1.3842674493789673
4381	1.3542693257331848
4382	1.3825175563494365
4383	1.386985679467519
4384	1.4611448049545288
4385	1.4341704646746318
4386	1.3837128281593323
4387	1.3574392994244893
4388	1.3615434964497883
4389	1.3801851272583008
4390	1.3073499202728271
4391	1.3277621269226074
4392	1.363906482855479
4393	1.3942032655080159
4394	1.3734098474184673
4395	1.3850497007369995
4396	1.3394347429275513
4397	1.3405267993609111
4398	1.3242284854253132
4399	1.4247764746348064
4400	1.3235337734222412
4401	1.4117030104001362
4402	1.3947852452596028
4403	1.380688746770223
4404	1.4642200469970703
4405	1.3708764513333638
4406	1.386205514272054
4407	1.3555760383605957
4408	1.3434102336565654
4409	1.3586641550064087
4410	1.3607376615206401
4411	1.3073808352152507
4412	1.3492679198582966
4413	1.3964688976605732
4414	1.3613171974817913
4415	1.3839126427968342
4416	1.448339541753133
4417	1.4325920542081196
4418	1.4656874934832256
4419	1.3915106852849324
4420	1.3879727522532146
4421	1.3976824084917705
4422	1.398075819015503
4423	1.425902247428894
4424	1.3578131993611653
4425	1.3580591281255086
4426	1.3133639891942341
4427	1.343222479025523
4428	1.4110532601674397
4429	1.3547516067822774
4430	1.405641774336497
4431	1.3589766422907512
4432	1.3736948569615681
4433	1.3397527535756428
4434	1.3860820730527241
4435	1.32781978448232
4436	1.4177938501040142
4437	1.367725392182668
4438	1.4167537887891133
4439	1.3906084895133972
4440	1.356357216835022
4441	1.3433191180229187
4442	1.3786635796229045
4443	1.383333683013916
4444	1.3406617045402527
4445	1.3526549339294434
4446	1.372130294640859
4447	1.3477425177892048
4448	1.281940519809723
4449	1.2906601826349895
4450	1.368691364924113
4451	1.389506737391154
4452	1.3126180171966553
4453	1.366689423720042
4454	1.4136256178220112
4455	1.3636519312858582
4456	1.3878380060195923
4457	1.3435249328613281
4458	1.332786758740743
4459	1.2908424337704976
4460	1.3658011158307393
4461	1.3982765277226765
4462	1.3898111581802368
4463	1.410473108291626
4464	1.4272340138753254
4465	1.4548186659812927
4466	1.377021352450053
4467	1.3446478247642517
4468	1.3647455771764119
4469	1.3916587233543396
4470	1.329940954844157
4471	1.3454351425170898
4472	1.3246808648109436
4473	1.3774300614992778
4474	1.378850797812144
4475	1.4086301922798157
4476	1.3974499305089314
4477	1.4240499138832092
4478	1.3733415404955547
4479	1.3681379159291585
4480	1.3866052031517029
4481	1.3026885787645976
4482	1.367053786913554
4483	1.3501793344815571
4484	1.414724091688792
4485	1.3653150995572407
4486	1.3574981888135274
4487	1.37203445037206
4488	1.3461246689160664
4489	1.4050651788711548
4490	1.4557834664980571
4491	1.3933512568473816
4492	1.4571263392766316
4493	1.4184321761131287
4494	1.2997973362604778
4495	1.3723217248916626
4496	1.3266066710154216
4497	1.3504379987716675
4498	1.3998203078905742
4499	1.318629503250122
4500	1.3995250463485718
4501	1.3438626527786255
4502	1.3963659207026164
4503	1.3876362840334575
4504	1.4347896178563435
4505	1.37635338306427
4506	1.3618597388267517
4507	1.3370686570803325
4508	1.372765560944875
4509	1.4208214084307353
4510	1.3954454064369202
4511	1.404362181822459
4512	1.3560112913449605
4513	1.385620375474294
4514	1.335874895254771
4515	1.361449619134267
4516	1.3232940236727397
4517	1.3151903947194417
4518	1.351697524388631
4519	1.306182861328125
4520	1.3357064922650654
4521	1.349281867345174
4522	1.3215613563855488
4523	1.319351593653361
4524	1.3225977023442586
4525	1.3083435495694478
4526	1.3564061721165974
4527	1.3223278323809307
4528	1.3776191870371501
4529	1.419382393360138
4530	1.4657344420750935
4531	1.3470257719357808
4532	1.378448764483134
4533	1.3876038789749146
4534	1.4017799695332844
4535	1.377142866452535
4536	1.389622966448466
4537	1.3913197914759319
4538	1.3745030164718628
4539	1.353511909643809
4540	1.3912076155344646
4541	1.3829496304194133
4542	1.3185051679611206
4543	1.2876965006192524
4544	1.3901009758313496
4545	1.3411434094111125
4546	1.3676032026608784
4547	1.3749526143074036
4548	1.3718680143356323
4549	1.3791596094767253
4550	1.2914413809776306
4551	1.3240644931793213
4552	1.279550313949585
4553	1.3651747902234395
4554	1.317534863948822
4555	1.3913333614667256
4556	1.3290030558904011
4557	1.3652707139650981
4558	1.3721801439921062
4559	1.3981281320254009
4560	1.3318321506182353
4561	1.370100776354472
4562	1.3616303602854412
4563	1.3520617683728535
4564	1.3919366002082825
4565	1.3901572624842327
4566	1.3724259336789448
4567	1.400435209274292
4568	1.3413394292195637
4569	1.313551088174184
4570	1.3287455240885417
4571	1.326106329758962
4572	1.300736169020335
4573	1.3811107675234477
4574	1.3293477495511372
4575	1.3639361063639324
4576	1.366022249062856
4577	1.3634339769681294
4578	1.298356533050537
4579	1.3565382758776348
4580	1.3430548310279846
4581	1.3938432733217876
4582	1.3870595892270405
4583	1.4138125975926716
4584	1.3480241894721985
4585	1.3527478973070781
4586	1.3338000575701396
4587	1.372348467508952
4588	1.3498786687850952
4589	1.4053253730138142
4590	1.3314644296964009
4591	1.3520221312840779
4592	1.4236827890078227
4593	1.3376999100049336
4594	1.3427837491035461
4595	1.3702813386917114
4596	1.3687646786371868
4597	1.3857085506121318
4598	1.363380531469981
4599	1.4017702738444011
4600	1.2963602542877197
4601	1.3098972241083782
4602	1.3753379980723064
4603	1.355456034342448
4604	1.3650968273480732
4605	1.414970874786377
4606	1.3273167610168457
4607	1.4083860715230305
4608	1.378831426302592
4609	1.3728606303532918
4610	1.3701656262079875
4611	1.408119002978007
4612	1.3782076239585876
4613	1.3810696601867676
4614	1.4046422839164734
4615	1.392833650112152
4616	1.4273295005162556
4617	1.390192449092865
4618	1.4352452754974365
4619	1.4090992212295532
4620	1.354726533095042
4621	1.4072988231976826
4622	1.419553240140279
4623	1.307605226834615
4624	1.3235915104548137
4625	1.3559691905975342
4626	1.4129369258880615
4627	1.4676461418469746
4628	1.4297539790471394
4629	1.4193212389945984
4630	1.372542381286621
4631	1.4698187311490376
4632	1.4472463528315227
4633	1.4634680549303691
4634	1.3873581091562908
4635	1.4252522389094036
4636	1.4368961453437805
4637	1.432625949382782
4638	1.3722623586654663
4639	1.3712969422340393
4640	1.3194696108500164
4641	1.353109320004781
4642	1.412668526172638
4643	1.3276265462239583
4644	1.350541611512502
4645	1.2845353881518047
4646	1.3728054761886597
4647	1.4555324514706929
4648	1.3892433643341064
4649	1.392071823279063
4650	1.3341839114824932
4651	1.3358829418818157
4652	1.3465487559636433
4653	1.3707424600919087
4654	1.504410743713379
4655	1.3592413067817688
4656	1.4067933559417725
4657	1.4367257952690125
4658	1.42639164129893
4659	1.4123011430104573
4660	1.4084494908650715
4661	1.416398048400879
4662	1.4149817824363708
4663	1.3948731422424316
4664	1.3960203727086384
4665	1.4712308843930562
4666	1.4262139399846394
4667	1.4345763524373372
4668	1.3901400764783223
4669	1.364103337128957
4670	1.3989623387654622
4671	1.3850672642389934
4672	1.3613598744074504
4673	1.3493980765342712
4674	1.3028815189997356
4675	1.4084635376930237
4676	1.4021482666333516
4677	1.4126024842262268
4678	1.3582316438357036
4679	1.3625448147455852
4680	1.364541749159495
4681	1.3630840579668682
4682	1.3974483410517375
4683	1.3674086133639018
4684	1.3731067379315693
4685	1.4027241071065266
4686	1.3856308658917744
4687	1.3928382595380147
4688	1.4450382391611736
4689	1.408722201983134
4690	1.4065776864687602
4691	1.4469652771949768
4692	1.3820558786392212
4693	1.3844549655914307
4694	1.340894083182017
4695	1.316418747107188
4696	1.3759234547615051
4697	1.3292583028475444
4698	1.3389301300048828
4699	1.3537249565124512
4700	1.315674106280009
4701	1.329323410987854
4702	1.27432914574941
4703	1.3174970944722493
4704	1.3445597688357036
4705	1.3812548319498699
4706	1.3330624898274739
4707	1.3280175924301147
4708	1.3380412459373474
4709	1.3587821125984192
4710	1.409080485502879
4711	1.368776758511861
4712	1.4242553909619649
4713	1.37574170033137
4714	1.417877197265625
4715	1.4069951971371968
4716	1.3767118453979492
4717	1.4230540593465169
4718	1.425146182378133
4719	1.3725009560585022
4720	1.3433709541956584
4721	1.3412462870279949
4722	1.358998696009318
4723	1.3897283673286438
4724	1.4031266967455547
4725	1.3508249123891194
4726	1.3559088508288066
4727	1.3496837417284648
4728	1.305139164129893
4729	1.3651302059491475
4730	1.3997650345166524
4731	1.359556794166565
4732	1.341390570004781
4733	1.3292346398035686
4734	1.374030311902364
4735	1.367752234141032
4736	1.3277482787768047
4737	1.3492268125216167
4738	1.368569592634837
4739	1.4105458855628967
4740	1.388067642847697
4741	1.4405490954717
4742	1.3826709588368733
4743	1.298518697420756
4744	1.3385100364685059
4745	1.3691133658091228
4746	1.2899749875068665
4747	1.2760560512542725
4748	1.3237905899683635
4749	1.4086080590883892
4750	1.432011564572652
4751	1.389999528725942
4752	1.3816875219345093
4753	1.389441728591919
4754	1.3715351621309917
4755	1.3657767573992412
4756	1.3831626971562703
4757	1.350228726863861
4758	1.3750320275624592
4759	1.358331521352132
4760	1.3482351700464885
4761	1.3317584594090779
4762	1.3815518021583557
4763	1.3553035855293274
4764	1.3548083702723186
4765	1.3332957824071248
4766	1.3594293594360352
4767	1.3690876364707947
4768	1.3291186292966206
4769	1.4340465466181438
4770	1.4054183165232341
4771	1.3899933099746704
4772	1.3274700840314229
4773	1.3895741701126099
4774	1.4316492279370625
4775	1.3595802783966064
4776	1.3758234977722168
4777	1.3137848774592082
4778	1.3509230415026348
4779	1.32114843527476
4780	1.2748716672261555
4781	1.4343542853991191
4782	1.3616597056388855
4783	1.360077401002248
4784	1.3712238272031148
4785	1.3840144475301106
4786	1.388903816541036
4787	1.3472575743993123
4788	1.343382974465688
4789	1.3864303628603618
4790	1.3805473645528157
4791	1.39283953110377
4792	1.3901195923487346
4793	1.3909932176272075
4794	1.3615867892901103
4795	1.3871209621429443
4796	1.4511878689130147
4797	1.3413959940274556
4798	1.331838607788086
4799	1.311555027961731
4800	1.3438335259755452
4801	1.3630963961283367
4802	1.466677685578664
4803	1.4031249284744263
4804	1.4540596803029378
4805	1.3986899256706238
4806	1.4076632459958394
4807	1.3752428094546
4808	1.334388832251231
4809	1.3334468007087708
4810	1.3438597917556763
4811	1.361848771572113
4812	1.4909184177716572
4813	1.3527126510938008
4814	1.3819368084271748
4815	1.3087508082389832
4816	1.3666085799535115
4817	1.37727556626002
4818	1.3984052936236064
4819	1.3688658277193706
4820	1.4244927167892456
4821	1.3738147020339966
4822	1.298259158929189
4823	1.3616051475207012
4824	1.315340280532837
4825	1.3561296463012695
4826	1.3692367474238079
4827	1.4171986977259319
4828	1.4572430054346721
4829	1.377936065196991
4830	1.39900404214859
4831	1.3384608427683513
4832	1.4008474151293437
4833	1.3914661208788555
4834	1.3485806783040364
4835	1.3126446803410847
4836	1.312144140402476
4837	1.4290242592493694
4838	1.3950448433558147
4839	1.3129912614822388
4840	1.3725480834643047
4841	1.3308269778887432
4842	1.2724334200223286
4843	1.2682438691457112
4844	1.3831403454144795
4845	1.3842464486757915
4846	1.4309784770011902
4847	1.3904471198717754
4848	1.3293856779734294
4849	1.3595409989356995
4850	1.3485299944877625
4851	1.3500117659568787
4852	1.2978908220926921
4853	1.3371422092119853
4854	1.454544683297475
4855	1.4125439723332722
4856	1.3915023406346638
4857	1.4022177457809448
4858	1.3588356177012126
4859	1.3715911308924358
4860	1.3786066969235737
4861	1.3377431432406108
4862	1.324095626672109
4863	1.3680516282717388
4864	1.3293549418449402
4865	1.3899068236351013
4866	1.3961477677027385
4867	1.3444981773694356
4868	1.3825189073880513
4869	1.4215757449467976
4870	1.3969564040501912
4871	1.3896745840708415
4872	1.3570914665857952
4873	1.3846516410509746
4874	1.4054354230562847
4875	1.3727416396141052
4876	1.3878023227055867
4877	1.3884432911872864
4878	1.3657175501187642
4879	1.407232642173767
4880	1.404354453086853
4881	1.3026496569315593
4882	1.4039618174235027
4883	1.363549530506134
4884	1.3099734783172607
4885	1.3413353164990742
